id,screen_name,user_id,time,link,text,source
928693434092867584,LacyClayMO1,584912320,2017-11-09T18:39:03Z,https://www.twitter.com/LacyClayMO1/statuses/928693434092867584,"And join @USProgressives Co-Chair @RepGrijalvaCS and me tomorrow, 1PM at Saint Louis University to defend #DACA kids and to demand passage of a #CleanDreamAct which we are cosponsoring. (314) 669-9393 https://twitter.com/thedemocrats/status/928692412523995136 QT @TheDemocrats On this DACA Day of Action, tell your GOP representatives that Dreamers are here to stay. It's time for Congress to pass #DREAMActNow. Visit http://weareheretostay.org for ways to get involved.",Twitter for iPad
928693422197821440,RepMikeJohnson,827279765287559171,2017-11-09T18:39:00Z,https://www.twitter.com/RepMikeJohnson/statuses/928693422197821440,"The #TaxCutsAndJobsAct helps #LA04 businesses &amp; keeps Louisiana competitive. 
 
Learn more about the #GOPtaxbill — http://fairandsimple.gop http://pbs.twimg.com/media/DOC8YNnW0AUzPPz.jpg",TweetDeck
928693344791945217,WarrenDavidson,742735530287304704,2017-11-09T18:38:42Z,https://www.twitter.com/ohiogop/statuses/928686500623069187,"RT @ohiogop Yesterday @SenSherrodBrown came out against #TaxReform saying ""This bill is clearly overwhelmingly serving the rich."" He must have missed this... https://twitter.com/NRSC/status/926110420728975360 QT @NRSC .@SenateDems will be disappointed to hear the average middle-class family will get #1182more in tax breaks. https://www.washingtonpost.com/news/fact-checker/wp/2017/11/02/senate-democrats-falsely-claim-gop-tax-plan-will-raise-taxes-for-most-working-class-families/?utm_term=.fcb7fb6da9fd http://pbs.twimg.com/media/DNo0hN0WAAEsdTr.jpg",Twitter for iPhone
928693251946795009,RepSeanDuffy,234022257,2017-11-09T18:38:20Z,https://www.twitter.com/RepSeanDuffy/statuses/928693251946795009,"Not only will Tax Reform bring relief to the middle class, it will also bring thousands of jobs to Wisconsin! https://taxfoundation.org/tax-cuts-jobs-act-state-impact/ http://pbs.twimg.com/media/DONhS6rX4AAM_EZ.jpg",Twitter Web Client
928693152818647045,RepPerlmutter,20552026,2017-11-09T18:37:56Z,https://www.twitter.com/JECDems/statuses/928681551419895811,"RT @JECDems The House #GOPTaxBill will increase taxes for 24 million households in 2027. Raising taxes on working Americans while handing out tax cuts to the wealthiest will not strengthen our economy. http://bit.ly/2zw2c9G http://pbs.twimg.com/media/DONW0UFWsAEQvQ-.jpg",Twitter Web Client
928693072384413696,RepDannyDavis,789244177,2017-11-09T18:37:37Z,https://www.twitter.com/mikedebonis/statuses/928688800720670721,RT @mikedebonis @RepDianeBlack Earlier W&amp;M amendment from @RepDannyDavis to keep Adoption Credit and other provisions was voted down on party lines. Pay-for was an increase in corp tax rate.,Twitter for Android
928693032874139648,spmaloney,26283468,2017-11-09T18:37:27Z,https://www.twitter.com/spmaloney/statuses/928693032874139648,"So, wait, ur saying @MooreSenate has been a creepy hypocrite the whole time? Geesh, who could’ve seen that coming? https://www.washingtonpost.com/investigations/woman-says-roy-moore-initiated-sexual-encounter-when-she-was-14-he-was-32/2017/11/09/1f495878-c293-11e7-afe9-4f60b5a6c4a0_story.html",Twitter for iPhone
928692943107522561,EnergyDems,277124730,2017-11-09T18:37:06Z,https://www.twitter.com/alaskawild/statuses/928690536298569728,"RT @alaskawild #ArcticRefuge drilling? @SenMarkey - ""The only thing fuzzier than the polar bears is Republican's fuzzy drilling math...this bill is as far away from regular order as Alaska is from Capitol Hill."" https://www.facebook.com/senatorcantwell/videos/2027826007494292/ http://pbs.twimg.com/media/DONfF3tV4AAFa89.jpg",Twitter Web Client
928692917870276608,RoKhanna,771152516,2017-11-09T18:37:00Z,https://www.twitter.com/RoKhanna/statuses/928692917870276608,"I stand with all the brave Americans making their voices heard today on Capitol Hill. We can’t let Congress roll back the American dream. #DreamActNOW",TweetDeck
928692843501228033,RosLehtinen,14275291,2017-11-09T18:36:42Z,https://www.twitter.com/RosLehtinen/statuses/928692843501228033,"Aplaudo nuevas sanciones d Admin contra miembros d la Asamblea Constituyente ilegitima y del Consejo Electoral en #Venezuela y otros q abusan d los #DDHH del pueblo",Twitter Web Client
928692825365073920,RepLipinski,1009269193,2017-11-09T18:36:38Z,https://www.twitter.com/RepLipinski/statuses/928692825365073920,"The @EPA response to the #oilspill in Chicago’s #BubblyCreek has been completed. @USCG restrictions into Bubbly Creek will be lifted tomorrow. The EPA continues to work with the Coast Guard and the @MWRDGC to investigate potential sources.",Twitter Web Client
928692822609465344,LacyClayMO1,584912320,2017-11-09T18:36:37Z,https://www.twitter.com/UNITEDWEDREAM/statuses/928631190482976768,"RT @UNITEDWEDREAM Hey @SpeakerRyan @SenateMajLdr, Woodrow Wilson High School is WALKING OUT to show their support for a clean #DreamActNOW.

📣THE TIME TO ACT IS NOW📣

http://WeAreHereToStay.org http://pbs.twimg.com/media/DOMpJSPWsAAy73r.jpg",Twitter for iPad
928692804360032256,SenWhitehouse,242555999,2017-11-09T18:36:33Z,https://www.twitter.com/SenWhitehouse/statuses/928692804360032256,Another GOP Senator confirms tax plan is donor-driven -- so guess who it helps? http://thehill.com/policy/finance/359606-graham-financial-contributions-will-stop-if-gop-doesnt-pass-tax-reform,Twitter Web Client
928692754275848192,McConnellPress,339822881,2017-11-09T18:36:21Z,https://www.twitter.com/nkuedu/statuses/928641228354342913,"RT @nkuedu Please join us in welcoming NKU’s incoming president, Dr. Ashish Vaidya! http://www.nku.edu/news/2017/171109AshishVaidya.html http://pbs.twimg.com/media/DOMyMvAUQAEyvx5.jpg",TweetDeck
928692748923924480,RepSteveStivers,211420609,2017-11-09T18:36:20Z,https://www.twitter.com/RepSteveStivers/statuses/928692748923924480,"Great visit from Randy Groff, an #OH15 veteran who travels to DC and volunteers to clean the Vietnam Memorial. Thanks for your service. http://pbs.twimg.com/media/DONhIUkXcAAGJqi.jpg",Twitter for iPhone
928692647308550144,USRepKCastor,1880674038,2017-11-09T18:35:56Z,https://www.twitter.com/USRepKCastor/statuses/928692647308550144,"Wow, Republicans not even trying to hide fact that big corporations, super-rich get huge benefits paid for by tens of millions of middle class families #GOPTaxBill https://twitter.com/johnjharwood/status/928595201039519744 QT @JohnJHarwood Trump WH adviser Cohn on tax bill: “the whole trickle down is good for the economy.” my @cnbc Speakeasy interview  https://www.cnbc.com/2017/11/09/gary-cohn-trickle-down-is-good-for-the-economy.html",Twitter for iPhone
928692601552867329,RosLehtinen,14275291,2017-11-09T18:35:45Z,https://www.twitter.com/RosLehtinen/statuses/928692601552867329,"Thanks to the Administration for new round of sanctions against members of the illegitimate Constituent Assembly + the Electoral Council in #Venezuela + other #humanrights abusers",Twitter Web Client
928692593092911105,chelliepingree,14984637,2017-11-09T18:35:43Z,https://www.twitter.com/chelliepingree/statuses/928692593092911105,"#GOPTaxScam would hike taxes on 38M middle-class families by taking away:
🚫Medical Expense Deduction 
🚫State and Local Tax Deduction
🚫Student Loan Interest Deduction &amp; Lifetime Learning Credits
🚫New Limits on Mortgage Interest Deduction
#mepolitics http://www.taxpolicycenter.org/publications/preliminary-distributional-analysis-tax-cuts-and-jobs-act/full",Twitter Web Client
928692417594888192,HouseCommerce,114756202,2017-11-09T18:35:01Z,https://www.twitter.com/HouseCommerce/statuses/928692417594888192,"#Bipartisan leaders @repgregwalden, @FrankPallone, @RepDianaDeGette request @USGAO review predictive models for disease outbreaks &gt; https://energycommerce.house.gov/news/press-release/bipartisan-ec-leaders-request-gao-review-predictive-models-disease-outbreaks/",Twitter Web Client
928692272081850368,BarbaraLeeSays,144927376,2017-11-09T18:34:26Z,https://www.twitter.com/BLFF_org/statuses/928690922258358272,"RT @BLFF_org Tip for women running: ""It's not enough to just run on your biography. You need to use action-oriented leadership language. Talk about what you've done. In particular, what you've done to help others."" @cmatthewspolls",Twitter Web Client
928692268332191744,chelliepingree,14984637,2017-11-09T18:34:25Z,https://www.twitter.com/chelliepingree/statuses/928692268332191744,"Under the GOP's tax plan, millions of middle-class families would see an immediate tax increase, averaging about $2,000. By 2026, almost half of middle-class families would suffer a tax hike. #mepolitics https://nyti.ms/2hMbOpu",Twitter Web Client
928692094591537155,RepAdamSmith,58928690,2017-11-09T18:33:44Z,https://www.twitter.com/RepAdamSmith/statuses/928692094591537155,"@thatlaurachick @louiseslaughter Thank you for your question! I am supportive of a federal vote by mail system, and appreciate you bringing up this important issue. I have signed onto the Vote By Mail Act. You can always contact my office at 202.225.8901 with any questions.",Twitter Web Client
928692055035039746,WaysMeansCmte,31128529,2017-11-09T18:33:34Z,https://www.twitter.com/repjoecrowley/statuses/928671441524023299,"RT @repjoecrowley We need an honest title for the #GOPTaxScam bill. Let's call it what it is: 

H.R. 1% http://pbs.twimg.com/ext_tw_video_thumb/928671360011919361/pu/img/d19-XBUG8VCY77nV.jpg https://video.twimg.com/ext_tw_video/928671360011919361/pu/vid/1280x720/WLDPp1psxPnuPRZO.mp4",Twitter Web Client
928692053281779713,RepMcSally,2964949642,2017-11-09T18:33:34Z,https://www.twitter.com/FoxNews/statuses/928691808288174080,"RT @FoxNews ""We've gotten Russia &amp; China to vote on two rounds of sanctions at the @UN Security Council. That is a big deal.""-@RepMcSally #OutnumberedOT http://pbs.twimg.com/amplify_video_thumb/928690945826070528/img/vAaaj_rCXCmSEsfl.jpg https://video.twimg.com/amplify_video/928690945826070528/pl/qD09DTxHgd7FbKDz.m3u8",Twitter for iPhone
928691912575348737,BillPascrell,74508260,2017-11-09T18:33:00Z,https://www.twitter.com/BillPascrell/statuses/928691912575348737,"Because the #GOPTaxScam is not fair. And they know it. https://twitter.com/missus_gee/status/928668656019443712 QT @missus_gee @BillPascrell my new hero on ways and means comm. “anyone want to answer how that is fair? I’ll yield my time..” ......*crickets.",TweetDeck
928691854606065664,RepDaveJoyce,976969338,2017-11-09T18:32:47Z,https://www.twitter.com/RepDaveJoyce/statuses/928691854606065664,"Today, AP Government students from Crestwood High School visited the Capitol building. I was honored to greet them on the steps and present them with a flag that was flown over the Capitol. It was a pleasure answering their questions and I wish the students the best of luck. http://pbs.twimg.com/media/DONgOCNWsAAWb2R.jpg",Twitter Web Client
928691840848662529,chelliepingree,14984637,2017-11-09T18:32:43Z,https://www.twitter.com/chelliepingree/statuses/928691840848662529,"As early as next week, Republicans are planning to vote on a tax bill that would disproportionally harm #Maine’s middle-class families, homeowners, and people with student loan or medical debt in order to hand deficit-exploding giveaways to the wealthiest Americans. #mepolitics",Twitter Web Client
928691840227991552,HispanicCaucus,33530012,2017-11-09T18:32:43Z,https://www.twitter.com/aflores/statuses/928691395266715648,"RT @aflores On average 122 immigrants lose their DACA protection every day, advocacy group says https://www.buzzfeed.com/adolfoflores/on-average-122-immigrants-lose-their-daca-protection-every?utm_term=.hyKwJ9ejRr",Twitter for iPhone
928691807252373504,RepLouBarletta,239871673,2017-11-09T18:32:35Z,https://www.twitter.com/RepLouBarletta/statuses/928691807252373504,"Not only were past leaders weak on trade, they also taxed and regulated American #jobs out of existence. #US is #winning in the economy and respected abroad once again. America has the workers and businesses to dominate here at home. We're finally getting out of our own way!",Twitter Web Client
928691708015054854,WhipHoyer,22012091,2017-11-09T18:32:12Z,https://www.twitter.com/WhipHoyer/statuses/928691708015054854,"Today, @HouseGOP Members called for action to #ProtectDREAMers. If these Members wish to do so, they should cosponsor the #DREAMAct &amp; sign the petition to bring it to the Floor. http://bit.ly/2hnvHGu",Twitter Web Client
928691693657960448,BarbaraLeeSays,144927376,2017-11-09T18:32:08Z,https://www.twitter.com/BLFF_org/statuses/928685636508319745,"RT @BLFF_org ""Results of Tuesday's election confirm the findings from @BLFF_org's newest research, which prove that now is the time for women to run for office!"" @BarbaraLeeSays 

Join our free webinar now: https://preview.prolibrarieslive.com/apps/session/s19848_c175_23017833/interface/v4/?psf_login=986380",Twitter Web Client
928691512682131456,SenBennetCO,224285242,2017-11-09T18:31:25Z,https://www.twitter.com/SenBennetCO/statuses/928691512682131456,It is 1:30 ET on Thursday afternoon and we have not seen the GOP tax plan. We have not had a single hearing. Not a single economist has given their opinion. This is not the way to legislate. Every hour that goes by is one more hour Americans are not getting the truth.,Twitter for iPhone
928691478133641216,SenMarkey,21406834,2017-11-09T18:31:17Z,https://www.twitter.com/peterwtrue/statuses/928689207433990145,"RT @peterwtrue .@SenatorCantwell making the case to #ProtectTheArctic from ruinous oil drilling http://pbs.twimg.com/media/DONd6MgXkAEdB1F.jpg",Twitter for iPhone
928691466360311809,RepAlGreen,156333623,2017-11-09T18:31:14Z,https://www.twitter.com/cspan/statuses/928444264505364480,"RT @cspan .@RepAlGreen: ""I now announce that before Christmas there will be a vote on the chief inciter of racism, bigotry, hatred, xenophobia, sexism, ethnocentrism. There will be a vote in the U.S. House of Representatives...on the impeachment of the president."" http://pbs.twimg.com/media/DOHx_L-WkAMv-6A.jpg https://video.twimg.com/amplify_video/928288237906464769/vid/640x360/0soYVnxUzkD1WF6q.mp4",Twitter for iPhone
928691413126086656,RepAlGreen,156333623,2017-11-09T18:31:01Z,https://www.twitter.com/TheRoot/statuses/928391126888960000,"RT @TheRoot Congressman @RepAlGreen is proud of Americans for fighting back against the ""inciter-in-chief"" on #ElectionDay. http://pbs.twimg.com/media/DOJOOakXUAAeCIR.jpg https://video.twimg.com/amplify_video/928386726544007168/vid/480x480/uLEbueGrI4_8fIwJ.mp4",Twitter for iPhone
928691406566289411,SenMarkey,21406834,2017-11-09T18:31:00Z,https://www.twitter.com/alaskawild/statuses/928690536298569728,"RT @alaskawild #ArcticRefuge drilling? @SenMarkey - ""The only thing fuzzier than the polar bears is Republican's fuzzy drilling math...this bill is as far away from regular order as Alaska is from Capitol Hill."" https://www.facebook.com/senatorcantwell/videos/2027826007494292/ http://pbs.twimg.com/media/DONfF3tV4AAFa89.jpg",Twitter for iPhone
