id,screen_name,user_id,time,link,text,source
926457184719863808,RepDennisRoss,33655490,2017-11-03T14:33:00Z,https://www.twitter.com/DannyKushmer/statuses/926456673576857601,"RT @DannyKushmer The American Dream does come from the private sector, thank you Congressman Ross for supporting these historic tax cuts https://twitter.com/RepDennisRoss/status/926455968627613697 QT @RepDennisRoss Watch: Americans, especially the middle class need #TaxReform. I'm working with @SpeakerRyan, @RepKevinBrady &amp; @HouseGOP to make it happen. http://pbs.twimg.com/ext_tw_video_thumb/926455544122142720/pu/img/H3UStv26uqHV0Yo2.jpg https://video.twimg.com/ext_tw_video/926455544122142720/pu/pl/EN1j8lFESVoPazgL.m3u8",Twitter Web Client
926457054377758721,gracenapolitano,161411080,2017-11-03T14:32:29Z,https://www.twitter.com/gracenapolitano/statuses/926457054377758721,"Cutting billions from the #ACA Prevention Fund is BAD for kids. We must #ExtendCHIP without ACA sabotage. http://pbs.twimg.com/media/DNtvdFaVoAAHj7x.jpg",Twitter Web Client
926456893651988482,SenatorRounds,2955485182,2017-11-03T14:31:50Z,https://www.twitter.com/SenatorRounds/statuses/926456893651988482,"Happy birthday to our son Chris! Like his dad, he asks for pumpkin pie instead of birthday cake 🎂 http://pbs.twimg.com/media/DNtvoeUUMAIJd3v.jpg",Twitter for iPhone
926456847837618176,SenateGOP,14344823,2017-11-03T14:31:39Z,https://www.twitter.com/SenateGOP/statuses/926456847837618176,"#TaxReform has been six years in the making, and now we have the opportunity to make it a reality with @POTUS. https://sen.gov/YLRX http://pbs.twimg.com/media/DNtvBC_X0AA6bl6.jpg https://video.twimg.com/amplify_video/926456123644891136/vid/240x240/kg8INBuP_BkKTYlO.mp4",Media Studio
926456835246362624,LindseyGrahamSC,432895323,2017-11-03T14:31:36Z,https://www.twitter.com/LindseyGrahamSC/statuses/926456835246362624,"Trumps DOJ calls him a common criminal just like Obama DOJ.  

Saipov should have been held as an enemy combatant.",TweetDeck
926456803810009088,RepMattGaetz,818948638890217473,2017-11-03T14:31:29Z,https://www.twitter.com/RepMattGaetz/statuses/926456803810009088,"Im calling, alongside @replouiegohmert &amp; @RepAndyBiggsAZ, for #Mueller to step down from Special Counsel immediately https://www.washingtonpost.com/powerpost/conservative-republicans-demand-mueller-recuse-himself-over-uranium-deal/2017/11/03/809135bc-c07f-11e7-959c-fe2b598d8c00_story.html?utm_term=.665b1c3b6664",Twitter Web Client
926456795094224898,HouseAgNews,234573331,2017-11-03T14:31:27Z,https://www.twitter.com/HouseAgNews/statuses/926456795094224898,GOOD READ via @KearneyHub: Volunteers harvest Decatur farmer’s soybean crop after his death in a motorcycle crash. http://bit.ly/2imRQkv http://pbs.twimg.com/media/DNtvguCW0AA-sCy.jpg,Twitter Web Client
926456744263540737,repsandylevin,25781141,2017-11-03T14:31:15Z,https://www.twitter.com/repsandylevin/statuses/926456744263540737,The non-partisan numbers suggest the GOP tax bill squeezes middle class and blows up the debt to give big tax breaks to wealthy &amp; corps.  2/,TweetDeck
926456673476268034,RepPaulMitchell,811632636598910976,2017-11-03T14:30:58Z,https://www.twitter.com/RepPaulMitchell/statuses/926456673476268034,Proud to support this important legislation from @repdavetrott to increase the maximum federal penalty for FGM http://www.detroitnews.com/story/news/politics/2017/11/02/trott-bill-genital-multilation-congress/107267110/,Twitter Web Client
926456636943847425,EnergyCommerce,30929600,2017-11-03T14:30:49Z,https://www.twitter.com/EnergyCommerce/statuses/926456636943847425,.@RepJoeKennedy – it’s hard to stomach that @HouseGOP thinks the only way to give kids health care is to take it away from somebody else. http://pbs.twimg.com/amplify_video_thumb/926456351483682817/img/FwOe-P8481aRW1AH.jpg https://video.twimg.com/amplify_video/926456351483682817/pl/XaiL5WjoK_iY-eO3.m3u8,Media Studio
926456567221940224,repsandylevin,25781141,2017-11-03T14:30:33Z,https://www.twitter.com/repsandylevin/statuses/926456567221940224,"The JCT has analyzed @HouseGOP 's #BillionairesFirst tax plan, and found that it may hurt the middle class. 1/",TweetDeck
926456547361873920,gracenapolitano,161411080,2017-11-03T14:30:28Z,https://www.twitter.com/gracenapolitano/statuses/926456547361873920,"Rs offer a false choice – that in order to provide health care for some, Congress must cut health care for others. This is unacceptable! http://pbs.twimg.com/media/DNtuzIgXcAETVHV.jpg",Twitter Web Client
926456431540178944,RepLoisFrankel,1077121945,2017-11-03T14:30:00Z,https://www.twitter.com/RepLoisFrankel/statuses/926456431540178944,"CHIP is a lifeline for nearly 9 million kids. @HouseGOP’s partisan bill delays any true efforts to protect kids health care. #ExtendCHIP http://pbs.twimg.com/tweet_video_thumb/DNtppUbW4AEUon9.jpg https://video.twimg.com/tweet_video/DNtppUbW4AEUon9.mp4",TweetDeck
926456431523409922,JimInhofe,7270292,2017-11-03T14:30:00Z,https://www.twitter.com/JimInhofe/statuses/926456431523409922,"Rwanda-which I visited 2 weeks ago-experienced a renaissance w/ Pres Paul Kagame, who led the nation out of genocide http://on.wsj.com/2hzsiAV",TweetDeck
926456400288546819,LindseyGrahamSC,432895323,2017-11-03T14:29:53Z,https://www.twitter.com/LindseyGrahamSC/statuses/926456400288546819,"Unfortunately, Trump Administration continues the same practice as Obama treating ‘Soldiers of the Caliphate’ like common criminals.",TweetDeck
926456361919176705,RepByrne,2253968388,2017-11-03T14:29:44Z,https://www.twitter.com/AlabamaToday/statuses/926218578399055872,"RT @AlabamaToday Alabama delegations weighs in on GOP's massive tax cut plan http://bit.ly/2iq7Ems #ALPolitics http://pbs.twimg.com/media/DNqW4q9X4AMDp2X.jpg",Twitter Web Client
926456324342378497,RepByrne,2253968388,2017-11-03T14:29:35Z,https://www.twitter.com/ALReporter/statuses/926423958995562497,"RT @ALReporter Byrne, Roby and Aderholt comment on release of tax reform bill
http://www.alreporter.com/2017/11/03/byrne-roby-aderholt-comment-release-tax-reform-bill/
#alpolitics",Twitter Web Client
926456323297988608,RepCloakroom,1137600571,2017-11-03T14:29:34Z,https://www.twitter.com/RepCloakroom/statuses/926456323297988608,We have begun 10 minutes of debate on the Rep. Clyburn (D-SC) @Clyburn Motion to Recommit on H.R. 3922,Twitter Web Client
926456296764829696,DemCloakroom,2557507771,2017-11-03T14:29:28Z,https://www.twitter.com/DemCloakroom/statuses/926456296764829696,The House began 10 min of debate on the MTR..  Votes will follow,Twitter Web Client
926456292855746561,RepGrothman,2976606250,2017-11-03T14:29:27Z,https://www.twitter.com/RepGrothman/statuses/926456292855746561,"Additionally, this tax plan preserves &amp; improves the existing itemized deduction for charitable contributions to encourage more giving.",Twitter Web Client
926456230368997377,JohnBoozman,5558312,2017-11-03T14:29:12Z,https://www.twitter.com/JohnBoozman/statuses/926456230368997377,NAFTA is impt to AR farmers &amp; ranchers. I talked w/@OfficialRFDTV abt the need to break down unfair trade barriers &amp; improve market access http://pbs.twimg.com/media/DNtu8syWAAIPTtT.jpg,Twitter Web Client
926456198563540992,SenateRPC,114896223,2017-11-03T14:29:05Z,https://www.twitter.com/SenateRPC/statuses/926456198563540992,"🚨 JUST RELEASED 🚨

Today’s #JobsReport shows the lowest unemployment rate since December 2000. https://www.rpc.senate.gov/policy-papers/october-2017-jobs-report",Twitter Web Client
926455968627613697,RepDennisRoss,33655490,2017-11-03T14:28:10Z,https://www.twitter.com/RepDennisRoss/statuses/926455968627613697,"Watch: Americans, especially the middle class need #TaxReform. I'm working with @SpeakerRyan, @RepKevinBrady &amp; @HouseGOP to make it happen. http://pbs.twimg.com/ext_tw_video_thumb/926455544122142720/pu/img/H3UStv26uqHV0Yo2.jpg https://video.twimg.com/ext_tw_video/926455544122142720/pu/pl/EN1j8lFESVoPazgL.m3u8",Twitter Web Client
926455922343514112,BarbaraLeeSays,144927376,2017-11-03T14:27:59Z,https://www.twitter.com/BarbaraLeeSays/statuses/926455922343514112,"“Run. Just run.” @gretchenwhitmer  http://r29.co/2z4Omeg #Electwomen",Twitter Web Client
926455777677717504,LindseyGrahamSC,432895323,2017-11-03T14:27:24Z,https://www.twitter.com/LindseyGrahamSC/statuses/926455777677717504,"Saipov says he’s a soldier of the Caliphate.

ISIL claims he’s a soldier of the Caliphate.

Trump Justice Dept. holds him as common criminal https://twitter.com/realDonaldTrump/status/926419647708258304 QT @realDonaldTrump ISIS just claimed the Degenerate Animal who killed, and so badly wounded, the wonderful people on the West Side, was ""their soldier."" .....",TweetDeck
926455671998042112,BarbaraLeeSays,144927376,2017-11-03T14:26:59Z,https://www.twitter.com/BarbaraLeeSays/statuses/926455671998042112,@jmpalmieri A fantastic collection of expertise. Thank you @margyslattery for assembling this inspiring group of women.,Twitter Web Client
926455438178217985,NancyPelosi,15764644,2017-11-03T14:26:03Z,https://www.twitter.com/NancyPelosi/statuses/926455438178217985,Watch at 11 am ET as we hear stories of middle class Americans who will be negatively impacted by the GOP tax plan: https://goo.gl/mr4chZ,Buffer
926455243101089793,PattyMurray,293131808,2017-11-03T14:25:17Z,https://www.twitter.com/PattyMurray/statuses/926455243101089793,"Hopefully Sec Perry has been informed that sexual assault in our country &amp; around the world can’t simply be solved w/ more ‘fossil fuels.’ https://twitter.com/thehill/status/926446896113209344 QT @thehill Dem senator: Perry's sexual assault comments show how ""dismissive"" Trump team is of the issue http://hill.cm/DFjnmCQ http://pbs.twimg.com/media/DNtmipxUMAEJ8lr.jpg",TweetDeck
926455195344756736,RepAndyBiggsAZ,816652616625168388,2017-11-03T14:25:05Z,https://www.twitter.com/ASU/statuses/926451433402191873,"RT @ASU Today, we remember 134 @ASU alumni who died in service of our country. http://ow.ly/x31u30gjVA8 #PitchforkSalute http://pbs.twimg.com/media/DNtqquTVwAAFZYl.jpg",Twitter for iPhone
926455157029855233,RepDianaDeGette,28599820,2017-11-03T14:24:56Z,https://www.twitter.com/RepDianaDeGette/statuses/926455157029855233,"Only the 115th Congress could politicize #CHIP. I won't reward #GOP inaction by supporting a bill that extends the program &amp; guts #ACA . http://pbs.twimg.com/media/DNttyOaX0AIWQAD.jpg https://video.twimg.com/amplify_video/926453599437295616/vid/1280x720/yMwFmnuecWdoJge9.mp4",Media Studio
926455085353373698,RepAnthonyBrown,823552974253342721,2017-11-03T14:24:39Z,https://www.twitter.com/RepAnthonyBrown/statuses/926455085353373698,"138,000 kids in #Maryland rely on #CHIP for their care. Let’s #ExtendChip without sabotaging the #ACA http://pbs.twimg.com/tweet_video_thumb/DNtt6JZW0AIIjMo.jpg https://video.twimg.com/tweet_video/DNtt6JZW0AIIjMo.mp4",Twitter Web Client
926455047436800000,RepOHalleran,808416682972770304,2017-11-03T14:24:30Z,https://www.twitter.com/RepOHalleran/statuses/926455047436800000,"What is your favorite sandwich? #NationalSandwichDay",Twitter Web Client
926454972035817473,BarbaraLeeSays,144927376,2017-11-03T14:24:12Z,https://www.twitter.com/celindalake/statuses/926453353370083329,RT @celindalake YES! Don't miss must-read pieces by @BarbaraLeeSays @kdittmar @jmpalmieri @pagegardnerdc &amp; others in @POLITICOMag http://politi.co/2zeQhPG,Twitter Web Client
926454821816819713,RepMaloney,258900199,2017-11-03T14:23:36Z,https://www.twitter.com/RepMaloney/statuses/926454821816819713,"RT to tell @HouseGOP to stop playing politics with #healthcare system. We need clean #CHIP &amp; #CHC funding bills w/o cuts to the #ACA. http://pbs.twimg.com/media/DNttkFZXcAET5ak.jpg",Twitter Web Client
926454701570306048,RepGregoryMeeks,22812754,2017-11-03T14:23:08Z,https://www.twitter.com/RepGregoryMeeks/statuses/926454701570306048,"But wait...I thought he had one of the ""great memories of all time""? One of these statements is a lie... 

Typical behavior from a conman. https://twitter.com/CNNPolitics/status/926452932937224192 QT @CNNPolitics President Trump says he doesn't ""remember much"" from his foreign policy meeting with George Papadopoulos http://cnn.it/2is3b2z http://pbs.twimg.com/media/DNtsB-dWsAAYvRx.jpg",Twitter Web Client
926454673367797760,TransportDems,21684013,2017-11-03T14:23:01Z,https://www.twitter.com/RepEsty/statuses/926171964552761344,RT @RepEsty Spoke to fed’l officials at @TransportDems today to demand necessary aid to PR &amp; USVI. https://youtu.be/n-gOlmgz_Xo,Twitter Web Client
926454497072893952,cathymcmorris,17976923,2017-11-03T14:22:19Z,https://www.twitter.com/CBNNews/statuses/926110728205094913,"RT @CBNNews ""Pro-family, pro-growth. That's what this tax plan is all about."" @cathymcmorris",Twitter Web Client
926454304323657728,RepTipton,242873057,2017-11-03T14:21:33Z,https://www.twitter.com/RepTipton/statuses/926454304323657728,"Next Thursday, a member of my staff will be holding mobile office hours in Saguache Co. Learn more here: https://goo.gl/iqL1sR",Twitter Web Client
926454197779877888,HouseAgNews,234573331,2017-11-03T14:21:08Z,https://www.twitter.com/HouseAgNews/statuses/926454197779877888,"In this week's #FarmBillFriday, @SteveKingIA applauds family farms as the foundation of his congressional district. #HouseAg http://pbs.twimg.com/ext_tw_video_thumb/926453510320750593/pu/img/NmSiryNznbDgC8-p.jpg https://video.twimg.com/ext_tw_video/926453510320750593/pu/vid/1280x720/IO1Y4b1-pj589xbh.mp4",Twitter Web Client
926453976006094849,BobbyScott,161791703,2017-11-03T14:20:15Z,https://www.twitter.com/edworkforcedems/statuses/926453624183586816,"RT @edworkforcedems #Read Ranking Member @BobbyScott's statement on the October Jobs Report https://go.usa.gov/xnTdh #GetCovered http://pbs.twimg.com/media/DNtskj4UQAEhU3e.jpg",Twitter for iPhone
926453881537691648,WaysMeansCmte,31128529,2017-11-03T14:19:52Z,https://www.twitter.com/BillPascrell/statuses/926452929812410368,"RT @BillPascrell Drafted behind closed doors by @HouseGOP leaders, #TaxReform is rushed through with no hearings. #WhatAreTheyHiding
https://www.washingtonpost.com/business/gop-tax-bill-would-be-broadest-tax-code-rewrite-in-30-years/2017/11/03/8b3e8ffc-c08c-11e7-9294-705f80164f6e_story.html",Twitter Web Client
926453849564635142,JoaquinCastrotx,231510077,2017-11-03T14:19:45Z,https://www.twitter.com/thehill/statuses/926233239139897345,RT @thehill GOP tax bill would allow churches to engage in political activities http://hill.cm/TQOqmoC http://pbs.twimg.com/media/DNqkOMYXUAAjNya.jpg,Twitter Lite
926453749891190784,WaysMeansCmte,31128529,2017-11-03T14:19:21Z,https://www.twitter.com/RepLloydDoggett/statuses/926452691915636736,"RT @RepLloydDoggett Republicans should be fighting for the Middle Class. But every time they have a chance, they put the #BillionairesFirst. #RejectGOPTaxBill",Twitter Web Client
926453720698761217,RobWittman,15356407,2017-11-03T14:19:14Z,https://www.twitter.com/RobWittman/statuses/926453720698761217,It is time to stop holding what is in the best interest of our national defense hostage— the time is now to end the sequester.,Twitter Web Client
926453659201708032,brianschatz,47747074,2017-11-03T14:18:59Z,https://www.twitter.com/brianschatz/statuses/926453659201708032,A carbon tax would generate more revenue and is more popular than all the bad stuff in the GOP plan. Plus there’s a planetary emergency.,Twitter for iPhone
926453630676463616,RepGosar,240760644,2017-11-03T14:18:52Z,https://www.twitter.com/RepGosar/statuses/926453630676463616,My first read of the day. https://www.washingtonpost.com/politics/anwr-tests-spirit-of-bipartisanship-between-sens-murkowski-and-cantwell/2017/11/02/6e006e34-bfff-11e7-8444-a0d4f04b89eb_story.html?utm_term=.2c9944f1e399,Twitter for iPhone
926453624183586816,edworkforcedems,7004382,2017-11-03T14:18:51Z,https://www.twitter.com/edworkforcedems/statuses/926453624183586816,"#Read Ranking Member @BobbyScott's statement on the October Jobs Report https://go.usa.gov/xnTdh #GetCovered http://pbs.twimg.com/media/DNtskj4UQAEhU3e.jpg",Twitter Web Client
926453544840024064,RobWittman,15356407,2017-11-03T14:18:32Z,https://www.twitter.com/RobWittman/statuses/926453544840024064,It is imperative that we fund our nation’s armed services at the right level to keep America safe.,Twitter Web Client
926453425671491586,RobWittman,15356407,2017-11-03T14:18:04Z,https://www.twitter.com/RobWittman/statuses/926453425671491586,"For too long we have allowed the budget to drive our military strategy; instead, we need to have our strategy drive the budget. https://twitter.com/RCDefense/status/926419185302827008 QT @RCDefense Getting the Defense Topline Right @RobWittman @RealClearNews @realclearpolicy  ttp://tinyurl.com/y98pbjdz http://pbs.twimg.com/media/DNtFC3GX0AACn_I.jpg",Twitter Web Client
