id,screen_name,user_id,time,link,text,source
927229026204377090,RepDonBeyer,2962868158,2017-11-05T17:40:01Z,https://www.twitter.com/RepDonBeyer/statuses/927229026204377090,"I’m 1 of 90 Dems telling @Interior not to adopt the enormous @NatlParkService fee hikes they just proposed. http://knau.org/post/congressional-democrats-condemn-proposed-national-park-fee-hike#stream/0",Twitter for iPhone
927229021879799808,SenatorCardin,109071031,2017-11-05T17:40:00Z,https://www.twitter.com/SenatorCardin/statuses/927229021879799808,"If you're not from Maryland but still want to #GetCovered, change #healthcare plans, or apply for financial help: https://www.healthcare.gov/ http://pbs.twimg.com/media/DNuFm89UMAAvjQ3.jpg",TweetDeck
927228771039629313,SenFeinstein,476256944,2017-11-05T17:39:00Z,https://www.twitter.com/SenFeinstein/statuses/927228771039629313,"The average California student graduates with $23,000 in debt. The Republican tax plan makes it MORE expensive to pay student loans back.",TweetDeck
927228695345057794,SenDuckworth,1058520120,2017-11-05T17:38:42Z,https://www.twitter.com/ozy/statuses/927166206217457666,RT @ozy .@SenDuckworth guest-curated OZY's Presidential Daily Brief. Read this trailblazer's take on the news: http://ow.ly/HAWq30gmvr9 http://pbs.twimg.com/media/DN30v__XUAAoT7z.jpg,Twitter for iPhone
927227779309101056,RepLloydDoggett,153944899,2017-11-05T17:35:04Z,https://www.twitter.com/RepLloydDoggett/statuses/927227779309101056,US strategy in Sahara region conflicts should reflect how climate change &amp; desertification creates instability.  https://www.nytimes.com/2017/10/31/opinion/trump-niger-africa-desertification.html,Twitter for iPhone
927227346553327617,RepBonamici,558769636,2017-11-05T17:33:21Z,https://www.twitter.com/RepBonamici/statuses/927227346553327617,"Fastest woman in the @nycmarathon - @ShalaneFlanagan from Oregon. Congrats, Shalane! https://twitter.com/nycmarathon/status/927217216180965376 QT @nycmarathon .@ShalaneFlanagan wins the 2017 #TCSNYCMarathon! First American woman to win since 1977! http://pbs.twimg.com/media/DN4jF1uUEAEdlS9.jpg",Twitter for iPhone
927227036837355520,JaredHuffman,334894942,2017-11-05T17:32:07Z,https://www.twitter.com/JaredHuffman/statuses/927227036837355520,"@jarosenfield @alexbreitler As the saying goes, we are all drinking dinosaur pee....",Twitter for Android
927226980281483265,RepLouBarletta,239871673,2017-11-05T17:31:53Z,https://www.twitter.com/RepLouBarletta/statuses/927226980281483265,"This is awesome! #USA https://twitter.com/nypost/status/927221300795494400 QT @nypost JUST IN: Olympic runner Shalane Flanagan becomes first American to win women's NYC Marathon since 1977 http://nyp.st/2AkNpPt http://pbs.twimg.com/media/DN4m28gVoAAhFYM.jpg",Twitter for iPhone
927226865814827009,KamalaHarris,30354991,2017-11-05T17:31:26Z,https://www.twitter.com/KamalaHarris/statuses/927226865814827009,"It’s ⏰ for this country to ask: ""Who are we?” We have 2 days until Election Day, VA. I believe you will be a part of that answer. http://pbs.twimg.com/media/DN4r6u-VAAEHVqR.jpg",Sprout Social
927226756444053504,senrobportman,18915145,2017-11-05T17:31:00Z,https://www.twitter.com/senrobportman/statuses/927226756444053504,"Proud to work w/ @SenWhitehouse, @SenatorShaheen &amp; others to help roll back the tide of addiction in the U.S. https://youtu.be/jfy9sKxmD8g?t=2228",TweetDeck
927226680246198273,RepJohnLarson,50452197,2017-11-05T17:30:42Z,https://www.twitter.com/RepJohnLarson/statuses/927226680246198273,"Join me tonight @ 7 pm for a Facebook Town Hall on the #GOPTaxPlan. If you want to ask a question, please visit: https://larson.house.gov/facebook-live-town-hall http://pbs.twimg.com/media/DN4rvwXUQAEO552.jpg",Twitter for iPhone
927226666929311745,SenSanders,29442313,2017-11-05T17:30:39Z,https://www.twitter.com/SenSanders/statuses/927226666929311745,Trump has repeatedly reneged on his promises by supporting the wealthy at the expense of working families. http://www.latimes.com/opinion/la-oe-bernie-sanders-election-anniversary-updates-1509739462-htmlstory.html,Twitter for iPhone
927226507709370369,SenatorCardin,109071031,2017-11-05T17:30:01Z,https://www.twitter.com/SenatorCardin/statuses/927226507709370369,"Reminder: Now is the time to see what financial help you qualify for, compare #healthcare plans, and #GetCovered. https://sen.gov/M16O http://pbs.twimg.com/media/DNuEY0bXUAAwIgt.jpg",TweetDeck
927226505440108544,SenJohnThune,296361085,2017-11-05T17:30:00Z,https://www.twitter.com/SenJohnThune/statuses/927226505440108544,I'll be on @cspanhistory today discussing all things South Dakota. Program begins at 1 p.m. CT.,TweetDeck
927225056224215040,WaysMeansCmte,31128529,2017-11-05T17:24:15Z,https://www.twitter.com/repjoecrowley/statuses/926216775158632448,"RT @repjoecrowley The #GOP tax plan is unacceptable. It puts #BillionairesFirst and leaves hard working families behind.",Twitter Web Client
927224757061345281,WaysMeansCmte,31128529,2017-11-05T17:23:03Z,https://www.twitter.com/RepBrianHiggins/statuses/926491934406922240,"RT @RepBrianHiggins The GOP #TaxReform bill is a fraud. It really can't be understated how damaging this would be for our community. http://pbs.twimg.com/ext_tw_video_thumb/926491726340087809/pu/img/NyFvgg6J2qtaaP70.jpg https://video.twimg.com/ext_tw_video/926491726340087809/pu/pl/_3mTnFcxqSpcYLJd.m3u8",Twitter Web Client
927224705316196353,WaysMeansCmte,31128529,2017-11-05T17:22:51Z,https://www.twitter.com/RepBrianHiggins/statuses/926492048085209088,"RT @RepBrianHiggins Students, individuals w/ disabilities, med research &amp; those w/ med expenses are under attack yet the rich get richer http://bit.ly/2zdkfla",Twitter Web Client
927224688077664258,WaysMeansCmte,31128529,2017-11-05T17:22:47Z,https://www.twitter.com/RepBrianHiggins/statuses/926493796283674625,"RT @RepBrianHiggins Eliminating the #HistoricTaxCredit  would devastate WNY, halting projects &amp; preventing future investment that would grow the economy &amp; jobs http://pbs.twimg.com/media/DNuP9ejW4AEMS2h.jpg",Twitter Web Client
927224432548081664,WaysMeansCmte,31128529,2017-11-05T17:21:46Z,https://www.twitter.com/RepJudyChu/statuses/926162069430390784,"RT @RepJudyChu Corporations have seen record profits while family incomes stagnated. Why are corporations, not workers, getting the most from GOP tax plan?",Twitter Web Client
927224376243752961,WaysMeansCmte,31128529,2017-11-05T17:21:32Z,https://www.twitter.com/RepJudyChu/statuses/926450335257907201,"RT @RepJudyChu NYT analysis of GOP tax plan: If you're one of 13 million who earn under $100k/yr, you could face a tax increase. https://www.nytimes.com/2017/11/02/us/politics/middle-class-tax-cut-republican-bill.html?_r=0",Twitter Web Client
927224264994033664,WaysMeansCmte,31128529,2017-11-05T17:21:06Z,https://www.twitter.com/RepThompson/statuses/926947268086951944,RT @RepThompson This piece from The Hill gives a great break down of the winners and losers under the Republican tax bill: http://thehill.com/business-a-lobbying/business-a-lobbying/358542-winners-and-losers-in-the-gop-tax-bill,Twitter Web Client
927224207347539969,RepMarkMeadows,963480595,2017-11-05T17:20:52Z,https://www.twitter.com/ThisWeekABC/statuses/927198756428062720,"RT @ThisWeekABC House Freedom Caucus chair @RepMarkMeadows calls proposed tax bill a ""work in progress"" but says ""failure is not an option."" #ThisWeek http://pbs.twimg.com/media/DN4SWNyUEAEDmBA.jpg https://video.twimg.com/amplify_video/927198319696216064/pl/UgEuqddUgroVcwbB.m3u8",Twitter for iPhone
927224159465336833,WaysMeansCmte,31128529,2017-11-05T17:20:41Z,https://www.twitter.com/RepLindaSanchez/statuses/926570284752261120,"RT @RepLindaSanchez This Republican bill is not real tax reform. It's nothing short of a tax fiasco. #BillionairesFirst https://www.washingtonpost.com/news/wonk/wp/2017/11/02/winners-and-losers-in-the-gop-tax-plan/?utm_term=.1bd57cb0db75",Twitter Web Client
927223973426925578,WaysMeansCmte,31128529,2017-11-05T17:19:56Z,https://www.twitter.com/RepJohnLarson/statuses/926839884974837760,RT @RepJohnLarson Seniors shouldn’t pay for tax cuts for corporations. Read my full statement here:  https://larson.house.gov/media-center/press-releases/larson-tax-plan-threat-medicare-and-social-security,Twitter Web Client
927223927885135878,WaysMeansCmte,31128529,2017-11-05T17:19:46Z,https://www.twitter.com/RepJohnLarson/statuses/926881596321431553,"RT @RepJohnLarson Have questions about the #GOPTaxPlan? Submit your question here: https://larson.house.gov/facebook-live-town-hall Then tune in for my FB Town Hall, Sunday at 7 pm. http://pbs.twimg.com/media/DNzx5WUUEAAVLoM.jpg",Twitter Web Client
927223798058930181,WaysMeansCmte,31128529,2017-11-05T17:19:15Z,https://www.twitter.com/rosadelauro/statuses/926803723585646593,"RT @rosadelauro The GOP tax plan raises the question: where are the Republicans’ values? #BillionairesFirst http://pbs.twimg.com/amplify_video_thumb/926584795764805633/img/DKW2bXLsmtt9keUv.jpg https://video.twimg.com/amplify_video/926584795764805633/vid/320x180/5dkLcAg3EmfW6__J.mp4",Twitter Web Client
927223763355045888,SenPatRoberts,75364211,2017-11-05T17:19:06Z,https://www.twitter.com/SenPatRoberts/statuses/927223763355045888,"from Joseph Cook with @McClatchyDC @kansasdotcom, ""Finally, a groundbreaking for the Eisenhower Memorial"" #ILikeIke http://www.kansas.com/news/politics-government/article182352546.html http://pbs.twimg.com/media/DNuW4iaWAAA7l6n.jpg",Media Studio
927223634904670209,JacksonLeeTX18,80612021,2017-11-05T17:18:36Z,https://www.twitter.com/JacksonLeeTX18/statuses/927223634904670209,http://pbs.twimg.com/media/DN4o-xoWAAEjP5a.jpg,Hootsuite
927223533280915456,RepByrne,2253968388,2017-11-05T17:18:11Z,https://www.twitter.com/WhiteHouse/statuses/927220978509385729,"RT @WhiteHouse Follow President Trump and the First Lady's trip to Asia in photos: http://45.wh.gov/VYApyU #POTUSinAsia http://pbs.twimg.com/media/DN4mkJJU8AA17q-.jpg",Twitter for iPhone
927223488158601216,senrobportman,18915145,2017-11-05T17:18:01Z,https://www.twitter.com/senrobportman/statuses/927223488158601216,"The #opioidcrisis is devastating #Ohio and communities in every state. The problem requires bipartisan solutions: https://youtu.be/jfy9sKxmD8g?t=2248",TweetDeck
927223393535119360,SusanWBrooks,1074101017,2017-11-05T17:17:38Z,https://www.twitter.com/SusanWBrooks/statuses/927223393535119360,"Stay safe, #IN05! https://twitter.com/wish_tv/status/927222550660304896 QT @WISH_TV A Tornado Watch has been issued for our area.  Interactive Radar at http://www.wishtv.com/weather/interactive-radar  #INwx http://pbs.twimg.com/media/DN4n_r4XcAAbBzx.jpg",Twitter for iPhone
927223130040471552,SMurphyCongress,745372686596120576,2017-11-05T17:16:35Z,https://www.twitter.com/SMurphyCongress/statuses/927223130040471552,"Congratulations to Shalane Flanagan, the first American woman to win the NYC Marathon in 40 years! #TCSNYCMarathon",Twitter for iPhone
927223055960723457,RepDrewFerguson,806583915012046854,2017-11-05T17:16:18Z,https://www.twitter.com/RepDrewFerguson/statuses/927223055960723457,I'll be joining @FoxNews at 12:40 to discuss the latest on tax reform. Tune in,TweetDeck
927222984271695873,standwithraul,135623073,2017-11-05T17:16:01Z,https://www.twitter.com/standwithraul/statuses/927222984271695873,"Carbon emissions make the atmosphere hotter, and it’s getting worse. Full stop.
http://www.azcentral.com/story/news/nation/2017/11/03/humans-blame-global-warming-massive-federal-government-report-says/829783001/",Sprout Social
927248673641320448,CongressmanGT,18967498,2017-11-05T18:58:05Z,https://www.twitter.com/CongressmanGT/statuses/927248673641320448,"In #Bellefonte #CentreCounty for an #EagleScout Court of Honor for Jacob Bloom #bsa #NESA",Twitter for iPhone
927248522939944960,SenJohnBarrasso,202206694,2017-11-05T18:57:29Z,https://www.twitter.com/SenJohnBarrasso/statuses/927248522939944960,Another outstanding Cowboys Against Cancer benefit in Rock Springs this weekend thanks to the incredible work of Margaret Parry &amp; Al Harris. http://pbs.twimg.com/media/DN4_mlLX0AEQvTH.jpg,Twitter for iPhone
927248501343473667,tammybaldwin,87510313,2017-11-05T18:57:24Z,https://www.twitter.com/tammybaldwin/statuses/927248501343473667,".@RepHesselbein &amp; @madisontealteam kicking off a canvass! #1year2win http://pbs.twimg.com/media/DN4_lzhX4AELizH.jpg http://pbs.twimg.com/media/DN4_lzjX4AENEni.jpg",Twitter for iPhone
927248145079308288,CoryBooker,15808765,2017-11-05T18:55:59Z,https://www.twitter.com/LaceyRzeszowski/statuses/927223666542293014,RT @LaceyRzeszowski Proud to have support from @CoryBooker @Bergen_4_LD21 http://pbs.twimg.com/media/DN4o-kQVQAAl691.jpg,Twitter for iPhone
927247953743499264,CoryBooker,15808765,2017-11-05T18:55:14Z,https://www.twitter.com/CoryBooker/statuses/927247953743499264,"Fairlawn, NJ Diner: I️ had the honor to meet 92 yr old Irving Bienstock a WWII Combat engineer who landed on Omaha Beach. Thank you sir! http://pbs.twimg.com/media/DN4_GCwUMAEc1pa.jpg",Twitter for iPhone
927246918492803076,tedcruz,23022687,2017-11-05T18:51:07Z,https://www.twitter.com/TexasCruzer/statuses/927246796379828230,RT @TexasCruzer Sen. @tedcruz is serving up hot dogs  and visiting with Texans at @TXMotorSpeedway! http://pbs.twimg.com/media/DN4-CW_X0AIYiE7.jpg http://pbs.twimg.com/media/DN4-CXBXUAAfH3o.jpg http://pbs.twimg.com/media/DN4-CXFXcAE3ELI.jpg,TweetDeck
927246918404755456,TeamTedCruz,1379584350,2017-11-05T18:51:07Z,https://www.twitter.com/TexasCruzer/statuses/927246796379828230,RT @TexasCruzer Sen. @tedcruz is serving up hot dogs  and visiting with Texans at @TXMotorSpeedway! http://pbs.twimg.com/media/DN4-CW_X0AIYiE7.jpg http://pbs.twimg.com/media/DN4-CXBXUAAfH3o.jpg http://pbs.twimg.com/media/DN4-CXFXcAE3ELI.jpg,TweetDeck
927245386313601025,standwithraul,135623073,2017-11-05T18:45:02Z,https://www.twitter.com/standwithraul/statuses/927245386313601025,"Republicans trying to rip health care from millions to give the rich a tax cut. Sounds familiar.
https://www.nytimes.com/2017/11/03/us/politics/republicans-tax-cut-obamacare-mandate-trump.html",Sprout Social
927245292906467329,RepDonBeyer,2962868158,2017-11-05T18:44:39Z,https://www.twitter.com/mattyglesias/statuses/927237072301232128,"RT @mattyglesias Wilbur Ross “forgot” to mention his business ties to Vladimir Putin’s inner circle. 

https://www.nbcnews.com/politics/politics-news/leaked-documents-show-commerce-secretary-concealed-ties-putin-cronies-n817711",Twitter for iPhone
927245218059030528,RodneyDavis,993153006,2017-11-05T18:44:22Z,https://www.twitter.com/RodneyDavis/statuses/927245218059030528,"Stay safe today, #il13. https://twitter.com/nwslincolnil/status/926871281319972874 QT @NWSLincolnIL Severe Weather Likely Sunday...UPDATE #ilwx http://pbs.twimg.com/media/DNzohFlXkAIJx5p.jpg",Twitter for iPhone
927245156335673347,Grace4NY,571214272,2017-11-05T18:44:07Z,https://www.twitter.com/MoveOn/statuses/926520360941621248,"RT @MoveOn Get affordable healthcare now: http://healthcare.gov #GetAmericaCovered before the 12/15/17 deadline. MORE: http://getamericacovered.org http://pbs.twimg.com/media/DNupW1lUIAAeE2G.jpg",Twitter Web Client
927244505274834944,pallonefornj,1265423480,2017-11-05T18:41:32Z,https://www.twitter.com/pallonefornj/statuses/927244505274834944,TY Joe Cryan for inviting me to speak at the Union Township Democrats. Need big win for Joe running for State Senate &amp; entire Dem ticket! http://pbs.twimg.com/media/DN478ssUEAANFHV.jpg,Twitter for Android
927244314106662912,JaredHuffman,334894942,2017-11-05T18:40:46Z,https://www.twitter.com/KaivanShroff/statuses/927240289655418880,"RT @KaivanShroff BREAKING: Donna Brazile considering replacing Trump Commerce Secretary Wilbur Ross with Joe Biden #ParadisePapers",Twitter for Android
