id,screen_name,user_id,time,link,text,source
928287671797141505,RepCardenas,1222257180,2017-11-08T15:46:42Z,https://www.twitter.com/RepCardenas/statuses/928287671797141505,At the @DHSgov Secretary nomination hearing with my @HispanicCaucus colleagues.  Our communities constantly live in fear because of unjust targeting by this administration. It is wrong and wasteful. This nominee needs to be reminded of this and held accountable. http://pbs.twimg.com/media/DOHwtR3W0AAGD2p.jpg,Twitter for iPhone
928287625160556544,RepAdamSchiff,29501253,2017-11-08T15:46:31Z,https://www.twitter.com/RepAdamSchiff/statuses/928287625160556544,"@realDonaldTrump @POTUS Trump unilaterally rescinded #DACA without any replacement. Hundreds of thousands of DREAMers stand to lose everything. He doesn't care.",Twitter Web Client
928287592197615617,FrankPallone,31801993,2017-11-08T15:46:23Z,https://www.twitter.com/FrankPallone/statuses/928287592197615617,"Joined @RepGutierrez @HispanicCaucus @USProgressives in op-ed calling on @GOP to bring the #DreamAct to a vote now.
http://thehill.com/blogs/congress-blog/homeland-security/359231-we-will-fight-for-our-dreamers",Twitter Web Client
928287497809022978,RepEspaillat,817076257770835968,2017-11-08T15:46:00Z,https://www.twitter.com/RepRaulGrijalva/statuses/928278400866930688,"RT @RepRaulGrijalva Proud to stand with @RepGutierrez, @RepEspaillat, @RepJayapal and many others in fighting for our #DREAMers. https://twitter.com/RepGutierrez/status/928277681891938304 QT @RepGutierrez 25 House Dems pledge to throw-down on behalf of #DreamAct passage this year: Op-Ed in The Hill: http://bit.ly/2iEMdyf #HereToStay",Twitter Web Client
928287496752041984,HouseBudgetDems,151963505,2017-11-08T15:46:00Z,https://www.twitter.com/HouseBudgetDems/statuses/928287496752041984,"The #GOPtaxscam punishes parents who want to give kids a better life and a place to call home. https://www.washingtonpost.com/news/acts-of-faith/wp/2017/11/07/a-plan-to-eliminate-the-adoption-tax-credit-would-be-devastating/?utm_term=.fe55eec36408",TweetDeck
928287403659399168,RepEspaillat,817076257770835968,2017-11-08T15:45:38Z,https://www.twitter.com/RepEspaillat/statuses/928287403659399168,"We will NOT support a funding package that fails to include a clean #DREAMAct @RepGutierrez @RepRaulGrijalva @RepJayapal https://twitter.com/RepEspaillat/status/928278624947593216 QT @RepEspaillat I am proud to stand in this fight for #DREAMers with my colleagues. We will fight for our DREAMers! http://thehill.com/blogs/congress-blog/homeland-security/359231-we-will-fight-for-our-dreamers#.WgMeRtkb8AQ.twitter",Twitter Web Client
928287387322642434,RogerMarshallMD,1240107944,2017-11-08T15:45:34Z,https://www.twitter.com/1000Days/statuses/928287227930664961,"RT @1000Days .@RogerMarshallMD thank you for speaking out in support of nutrition during the first #1000Days for moms and babies in the US and around the world!",Twitter for iPhone
928287363046002688,JeffFlake,16056306,2017-11-08T15:45:28Z,https://www.twitter.com/JeffFlake/statuses/928287363046002688,"Well, Rich Uncle Pennybags is back in my Committee hearing. http://pbs.twimg.com/media/DOHwb7gXcAAqRN0.jpg",Twitter for iPhone
928287357404635138,RepAdamSchiff,29501253,2017-11-08T15:45:27Z,https://www.twitter.com/RepAdamSchiff/statuses/928287357404635138,"@realDonaldTrump @POTUS Then @POTUS Trump demonized a free &amp; fair press, laying groundwork to discredit any negative stories. He even threatened network licenses.",Twitter Web Client
928287352073662464,mattgaetz,58579942,2017-11-08T15:45:26Z,https://www.twitter.com/SBGC2C/statuses/928282560102313984,"RT @SBGC2C .@mattgaetz is unconcerned by #Election2017 results: “My expectation is the president’s policies are ringing true in the states he won” @weartv #C2C",Twitter for iPhone
928287289180086272,SenSchumer,17494010,2017-11-08T15:45:11Z,https://www.twitter.com/SenateDems/statuses/928286413593939973,"RT @SenateDems Tune in: @HouseDemocrats
and @SenateDems are live unveiling a tax plan that *actually* helps the middle class: https://www.facebook.com/HouseDemocrats/videos/10155739224798548/",Twitter for iPhone
928287259950047232,SenatorIsakson,78403308,2017-11-08T15:45:04Z,https://www.twitter.com/SenatorIsakson/statuses/928287259950047232,"So happy to welcome Lyndon Academy from Woodstock, Ga., to the Russell Senate Office Building yesterday. We love when students visit D.C.! http://pbs.twimg.com/media/DOHwE8lWkAE-UmI.jpg http://pbs.twimg.com/media/DOHwGZzW4AIlXXo.jpg",Twitter Web Client
928287256992997377,RepTimWalz,1262814457,2017-11-08T15:45:03Z,https://www.twitter.com/RepTimWalz/statuses/928287256992997377,"The #GOPTaxScam would shortchange students and teachers by making it harder for educators to afford supplies for their classrooms. Having been both that public school student and teacher, I know how detrimental this would be. http://pbs.twimg.com/media/DOHwVO4V4AALldt.jpg",Twitter for iPhone
928287249455652864,edworkforcedems,7004382,2017-11-08T15:45:01Z,https://www.twitter.com/edworkforcedems/statuses/928287249455652864,"In order to address the magnitude of the #opioidcrisis, Congress must make robust investments in our communities.",TweetDeck
928287247190904832,BettyMcCollum04,516880804,2017-11-08T15:45:01Z,https://www.twitter.com/BettyMcCollum04/statuses/928287247190904832,"Unbelievably, @HouseGOP’s tax bill makes it even harder for American students and families to afford higher education. #GOPTaxScam http://pbs.twimg.com/media/DOHcGBIXcAArZXA.jpg",TweetDeck
928287246343585792,louiseslaughter,63169388,2017-11-08T15:45:00Z,https://www.twitter.com/louiseslaughter/statuses/928287246343585792,"Do you or your friends and relatives have college debt? #GOPTaxScam makes it harder for Americans to afford higher education. http://pbs.twimg.com/media/DOHmw_eXcAAHr34.jpg",TweetDeck
928287214877978624,NatResources,41445718,2017-11-08T15:44:53Z,https://www.twitter.com/NatResources/statuses/928287214877978624,"To honor #VeteransDay the @NatlParkService &amp; @Interior will offer free admission to our National Parks, many of which preserve the legacy of our nation's brave veterans. http://nps.gov/military #FindYourPark 🇺🇸

RT to spread the word! http://pbs.twimg.com/media/DOHwEIOXUAAZTqO.jpg",Twitter Web Client
928287113887600640,MarcVeasey,20688358,2017-11-08T15:44:29Z,https://www.twitter.com/MarcVeasey/statuses/928287113887600640,"GOP voters regretting Trump for POTUS this am, like Grace Slick regrets “We Built this City” everyday! #VirginiaElection",Twitter for iPhone
928287035315630080,RepAdamSchiff,29501253,2017-11-08T15:44:10Z,https://www.twitter.com/RepAdamSchiff/statuses/928287035315630080,"@realDonaldTrump In his first week of office, @POTUS signed the #MuslimBan, banning people from entering our country based on their faith.",Twitter Web Client
928287031792492544,RepRaskin,806906355214852096,2017-11-08T15:44:09Z,https://www.twitter.com/MontgomeryCoMD/statuses/927958957490139138,"RT @MontgomeryCoMD This year, Obamacare open enrollment is only 45 days.  Don’t delay!  Info @ https://buff.ly/2zaZEQO http://pbs.twimg.com/media/DODFwKhWkAE74PM.jpg",Twitter Web Client
928286993837998080,RepAdrianSmith,296245061,2017-11-08T15:44:00Z,https://www.twitter.com/RepAdrianSmith/statuses/928286993837998080,"My caseworkers are on the road again today to host #NE03 Caseworker in Your Community events in Fairbury and Crete. If you need help dealing with a federal agency, please stop by and see how we can help. http://pbs.twimg.com/media/DOHviszWAAUBaGo.jpg",TweetDeck
928286934014840832,JimLangevin,18909919,2017-11-08T15:43:46Z,https://www.twitter.com/JimLangevin/statuses/928286934014840832,"-Medical Expenses Deduction
-Adoption Tax Credit
-Student Loan Deduction

The proposed #GOPTaxScam eliminates these tax breaks that middle class families rely on. We must work together to create fair tax reform for all!",Twitter Web Client
928286784596905984,farenthold,17896154,2017-11-08T15:43:10Z,https://www.twitter.com/farenthold/statuses/928286784596905984,"Congratulations to George Gonzales, his team, and everyone at @CCADPAO, who are doing an outstanding job of ensuring our warfighters are equipped with the aviation assets they need to keep America safe and be a force for good around the world. 🇺🇸🚁https://www.facebook.com/BlakeFarenthold/videos/1848055195223556/",TweetDeck
928286765949046784,RepSires,18696134,2017-11-08T15:43:06Z,https://www.twitter.com/RepSires/statuses/928286765949046784,"With Syria joining the Paris Climate Agreement, the United States is now the only nation in the world not acting to address climate change",Twitter Web Client
928286763554082816,RepAdamSchiff,29501253,2017-11-08T15:43:05Z,https://www.twitter.com/RepAdamSchiff/statuses/928286763554082816,"@realDonaldTrump Almost immediately after the election, the President-elect falsely claimed to have won the popular vote and said that millions of illegal immigrants voted.",Twitter Web Client
928286745841500160,RepLouBarletta,239871673,2017-11-08T15:43:01Z,https://www.twitter.com/RepLouBarletta/statuses/928286745841500160,"Tuesday marked the 100th anniversary of Communism as a political system. Though 100 million people were killed under Marxism, the bloody history is overlooked and even romanticized by American universities. https://www.investors.com/politics/editorials/unhappy-birthday-communisms-tragic-centenary/",Twitter Web Client
928286726237360129,RepBrianMast,814103950404239360,2017-11-08T15:42:56Z,https://www.twitter.com/GotYourSix/statuses/928284286465314818,"RT @GotYourSix Who's ready for #Storytellers2017 in DC?!? Watch LIVE at 7pm ET at http://facebook.com/GotYourSix to be #VetInspired by the leaders in the #veteran community inc @SecShulkin @DrPhilRoe @RepTimWalz @TulsiPress @RepBrianMast @RauschB @RBardorf and more! http://pbs.twimg.com/media/DOHs4ywWAAE2JY1.png",TweetDeck
928286690011205633,FinancialCmte,42924141,2017-11-08T15:42:48Z,https://www.twitter.com/RepAndyBarr/statuses/928278445200723973,"RT @RepAndyBarr Starting NOW: I am chairing a @FinancialCmte Monetary Policy and Trade Subcommittee hearing to examine the Administration’s efforts to reform the World Bank,  International  Monetary Fund, and other international financial institutions.
Watch Live --&gt; https://financialservices.house.gov/",TweetDeck
928286643353735169,RepRichardNeal,442824717,2017-11-08T15:42:37Z,https://www.twitter.com/HouseDemocrats/statuses/928285672078696449,RT @HouseDemocrats LIVE: Democratic leaders unveil a tax plan that'd actually benefit the middle class ↓ https://www.pscp.tv/w/bNHLBTFXZ0tnWkdlZUJRdlB8MXlvS01NT0JrT2pLUbhz_P09xTvjwaysFT4Ax3RSE3L928XkG3XSzH2kmyzz,Twitter Web Client
928286579679952896,SciCmteDems,22053641,2017-11-08T15:42:21Z,https://www.twitter.com/SciCmteDems/statuses/928286579679952896,"READ: Ranking Member @RepEBJ Opening Statement for Geoengineering Hearing
https://democrats-science.house.gov/news/press-releases/ranking-member-johnson-s-opening-statement-geoengineering-hearing",Twitter Web Client
928286538517155842,RepAdamSchiff,29501253,2017-11-08T15:42:12Z,https://www.twitter.com/RepAdamSchiff/statuses/928286538517155842,"One year ago, @realDonaldTrump was elected President. Since then, he has repeatedly shown why he is the worst president in modern history.

Here's how:",Twitter Web Client
928286535245377536,dinatitus,17907578,2017-11-08T15:42:11Z,https://www.twitter.com/dinatitus/statuses/928079082629226496,"RT @dinatitus Hope you're getting the message, @realDonaldTrump! Americans are over your nonsense! 2018, here we come 🐴 #ProudDems 🎉",Twitter for iPhone
928286532435349504,LGBTEqCaucus,1392282998,2017-11-08T15:42:10Z,https://www.twitter.com/RepGutierrez/statuses/928277681891938304,"RT @RepGutierrez 25 House Dems pledge to throw-down on behalf of #DreamAct passage this year: Op-Ed in The Hill: http://bit.ly/2iEMdyf #HereToStay",Twitter Web Client
928286413593939973,SenateDems,73238146,2017-11-08T15:41:42Z,https://www.twitter.com/SenateDems/statuses/928286413593939973,"Tune in: @HouseDemocrats
and @SenateDems are live unveiling a tax plan that *actually* helps the middle class: https://www.facebook.com/HouseDemocrats/videos/10155739224798548/",TweetDeck
928286317116645377,RepDeSantis,1058807868,2017-11-08T15:41:19Z,https://www.twitter.com/RepDeSantis/statuses/928286317116645377,Moving the American embassy to Jerusalem is long overdue. https://www.youtube.com/watch?v=7XUuhWPHj8o,Twitter Web Client
928286236510482432,SenatorShaheen,109287731,2017-11-08T15:41:00Z,https://www.twitter.com/SenatorShaheen/statuses/928286236510482432,I'm speaking on the Senate Floor about how Sputnik and RT America must register as foreign agents. You can watch here: http://floor.senate.gov/MediaPlayer.php?view_id=2&event_id=1529,Twitter Web Client
928286175147806720,LGBTEqCaucus,1392282998,2017-11-08T15:40:45Z,https://www.twitter.com/RepRaulGrijalva/statuses/928278400866930688,"RT @RepRaulGrijalva Proud to stand with @RepGutierrez, @RepEspaillat, @RepJayapal and many others in fighting for our #DREAMers. https://twitter.com/RepGutierrez/status/928277681891938304 QT @RepGutierrez 25 House Dems pledge to throw-down on behalf of #DreamAct passage this year: Op-Ed in The Hill: http://bit.ly/2iEMdyf #HereToStay",Twitter Web Client
928286059510796288,RepLujanGrisham,1061385474,2017-11-08T15:40:17Z,https://www.twitter.com/WhipHoyer/statuses/928282187476144128,"RT @WhipHoyer Did you know the #GOPTaxScam eliminates the adoption tax credit? Families rely on this tax deduction when considering adoption. http://pbs.twimg.com/media/DOHrrkdW0AAyj6o.jpg",Twitter Web Client
928285987695972352,BennieGThompson,82453460,2017-11-08T15:40:00Z,https://www.twitter.com/BennieGThompson/statuses/928285987695972352,"Always in for the fight, Keith! Let's take down this tax bill. https://twitter.com/keithellison/status/928284790847090693 QT @keithellison Ok, Dems kicked butt last night; now let’s go defeat the plutocratic Republican tax scam bill and organize in every zip code. Who’s down for it?",Twitter Web Client
928285941869043712,ChrisVanHollen,18137749,2017-11-08T15:39:49Z,https://www.twitter.com/ChrisVanHollen/statuses/928285941869043712,It was great visiting @USCG at Curtis Bay this week. Thank you to your entire team for what you do to advance the vital mission of the Coast Guard! http://pbs.twimg.com/media/DOHvHIjVoAAOQXX.jpg http://pbs.twimg.com/media/DOHvHIhVwAAg9BU.jpg http://pbs.twimg.com/media/DOHvHIjVAAA1CDH.jpg,Twitter for iPhone
928285904116084738,HouseScience,23103488,2017-11-08T15:39:40Z,https://www.twitter.com/HouseScience/statuses/928285904116084738,“[Many agencies] express some need to better understand the risks of solar geoengineering through research.” – Majkut of @NiskanenCenter,TweetDeck
