id,screen_name,user_id,time,link,text,source
927569383467175936,RepSmucker,41417564,2017-11-06T16:12:29Z,https://www.twitter.com/RepSmucker/statuses/927569383467175936,"“This isn’t a cheap piece of equipment behind us. I’m excited about 100% expensing. “ - Rob Barley, owner of Star Rock Farms #taxreform http://pbs.twimg.com/media/DN9jbp6X4AI_yNp.jpg http://pbs.twimg.com/media/DN9jbp5WAAE6A-U.jpg",Twitter for iPhone
927569352211292161,HouseDemocrats,43963249,2017-11-06T16:12:21Z,https://www.twitter.com/RepMaloney/statuses/927567034216534022,"RT @RepMaloney #TPS recipients are our neighbors, friends, coworkers &amp; an integral part of our economy. We must #SaveTPS. https://www.washingtonpost.com/world/national-security/tens-of-thousands-of-haitian-central-american-immigrants-could-lose-protected-status/2017/10/20/ceae3582-b5bd-11e7-99c6-46bdf7f6f8ba_story.html?utm_term=.d0132524a9da",TweetDeck
927569338130935808,RepCurbelo,2853309155,2017-11-06T16:12:18Z,https://www.twitter.com/RepCurbelo/statuses/927569338130935808,"Amanda &amp; Sameera came by to talk #TPS. We must do right by these wonderful immigrants who do so much for South FL http://pbs.twimg.com/media/DN9jZWbWsAca9Oj.jpg",Twitter for iPhone
927569305167958016,SenatorWicker,264219447,2017-11-06T16:12:10Z,https://www.twitter.com/SenatorWicker/statuses/927569305167958016,"Last week, the Senate confirmed 4 constitutional conservatives to the federal circuit for lifetime appointments. https://goo.gl/oy4r8W",TweetDeck
927569265091211266,HispanicCaucus,33530012,2017-11-06T16:12:00Z,https://www.twitter.com/HispanicCaucus/statuses/927569265091211266,"Ending #TPS will have wide-ranging &amp; negative consequences. Read more here→ https://goo.gl/tBEvij",TweetDeck
927569201396674561,SenMarkey,21406834,2017-11-06T16:11:45Z,https://www.twitter.com/SenMarkey/statuses/927569201396674561,"Sen. Markey praised for addressing #Longmeadow railroad crossing safety issues (Letters) via @masslive http://s.masslive.com/sYh8SoS",Twitter Web Client
927569180710318080,HouseDemocrats,43963249,2017-11-06T16:11:40Z,https://www.twitter.com/RepRoybalAllard/statuses/927566492501192704,"RT @RepRoybalAllard A quarter-million US citizens have parents with #TPS. Uncertainty about their future is causing devastating harm. We must #SaveTPS!",TweetDeck
927569052276609024,RepGeneGreen,111635527,2017-11-06T16:11:10Z,https://www.twitter.com/RepGeneGreen/statuses/927569052276609024,"80% of #TPS holders are employed. Nearly 90% speak English. 22% arrived as children. 11% are entrepreneurs. http://bit.ly/2zlGUOc #SaveTPS http://pbs.twimg.com/media/DN9jHvVWsAEoKfB.png",TweetDeck
927569048967303168,HouseDemocrats,43963249,2017-11-06T16:11:09Z,https://www.twitter.com/RepLindaSanchez/statuses/927566496762544128,"RT @RepLindaSanchez The U.S. has long been the world's leader in providing refuge to those fleeing dangerous living conditions. We have to #SaveTPS. http://pbs.twimg.com/media/DN9SnokW0AAz08K.png",TweetDeck
927568847112155137,SteveScalise,1209417007,2017-11-06T16:10:21Z,https://www.twitter.com/SteveScalise/statuses/927568847112155137,I'm sick &amp; tired of seeing jobs move overseas to countries with more attractive taxes. Let's reform our tax code &amp; bring those jobs back. http://pbs.twimg.com/amplify_video_thumb/927568258030538754/img/rIIiegUjJcbyVL4d.jpg https://video.twimg.com/amplify_video/927568258030538754/pl/GQ0P9ke1sQg0wp4r.m3u8,Media Studio
927568760763846656,HispanicCaucus,33530012,2017-11-06T16:10:00Z,https://www.twitter.com/HispanicCaucus/statuses/927568760763846656,"#TPS was est. through Congress by the Immigration Act of 1990. It covers nearly 325,000 TPS holders. #SAVETPS https://goo.gl/BTzSH5",TweetDeck
927568711967526912,RepShimkus,15600527,2017-11-06T16:09:48Z,https://www.twitter.com/RepShimkus/statuses/927568711967526912,"To ⬇rates for all, we have to take away special-interest loopholes. More thoughts on #TaxReform w/ @MarcCox971 here: http://www.971talk.com/media/podcasts/john-shimkus-11-3-17-house-gop-tax-plan http://pbs.twimg.com/media/DN9ivmZWsAInxJV.jpg",TweetDeck
927568598582915072,RepSmucker,41417564,2017-11-06T16:09:21Z,https://www.twitter.com/RepSmucker/statuses/927568598582915072,"“Small businesses need tax simplification.” #taxreform http://pbs.twimg.com/media/DN9iuGHWkAACqFV.jpg",Twitter for iPhone
927568404302761984,RepKevinCramer,1048784496,2017-11-06T16:08:35Z,https://www.twitter.com/AARP_ND/statuses/927555898150617089,"RT @AARP_ND RAISE #FamilyCaregiversAct will support North Dakota's 62,100 family caregivers. Thank you, @RepKevinCramer! http://pbs.twimg.com/media/DN9XLDPVwAEjWHP.jpg",Twitter for iPhone
927568259104362496,RepRoKhanna,816298918468259841,2017-11-06T16:08:01Z,https://www.twitter.com/RepRoKhanna/statuses/927568259104362496,"I cosponsored @RepHuffman’s bill to prevent drilling in the outer Continental Shelf in order to #saveourplanet. http://bit.ly/2x9NLtr",TweetDeck
927568180708630530,RepKevinYoder,252819642,2017-11-06T16:07:42Z,https://www.twitter.com/RepKevinYoder/statuses/927568180708630530,What happened in Texas is devastating. Praying for the victims and praying for an end to the kind of hatred that inspires such evil acts.,TweetDeck
927568110336532484,SenBillNelson,20597460,2017-11-06T16:07:25Z,https://www.twitter.com/SenBillNelson/statuses/927568110336532484,Regardless of motive or mental state - enough is enough! We have to find a way to put an end to this senseless violence.,TweetDeck
927568098789642240,SenToddYoung,234128524,2017-11-06T16:07:22Z,https://www.twitter.com/SenToddYoung/statuses/927568098789642240,Helpful information if you were impacted by yesterday’s tornados. My staff and I continue to closely monitor the situation. https://twitter.com/TheStarPress/status/927563147409526784 QT @TheStarPress When will power be back on? Was that a tornado? Your storm questions answered:  http://tspne.ws/2Aewzka,Twitter Web Client
927568030359523328,RepDonBeyer,2962868158,2017-11-06T16:07:06Z,https://www.twitter.com/RepDonBeyer/statuses/927568030359523328,"Some good news from Texas: 10-year-old Rosa Maria, was released to her family from ICE detention (during medical treatment), thanks to @ACLU https://twitter.com/thehill/status/926585072207171584 QT @thehill #BREAKING: Immigration agents release 10-year-old girl with cerebral palsy after ACLU lawsuit http://hill.cm/nstIzLk http://pbs.twimg.com/media/DNvkNg2XUAEtjpw.jpg",Twitter Web Client
927568005093117952,RepErikPaulsen,17513304,2017-11-06T16:07:00Z,https://www.twitter.com/RepErikPaulsen/statuses/927568005093117952,"Lower rates + fewer loopholes + a simpler tax code = higher wages, more jobs, stronger economy #TaxReform",TweetDeck
927567988538134533,repcleaver,163570705,2017-11-06T16:06:56Z,https://www.twitter.com/repcleaver/statuses/927567988538134533,"Deeply saddened by another senseless massacre, this time at a house of worship. My thoughts &amp; condolences to the victims &amp; their families.",Twitter Web Client
927567864713940992,tomemmer,72431423,2017-11-06T16:06:26Z,https://www.twitter.com/tomemmer/statuses/927567864713940992,"Republicans are united &amp; committed to pass significant tax reform. For more, read @GOPChairwoman's op-ed https://goo.gl/LUt3ME",Twitter Web Client
927567785772929024,RepEdRoyce,246769138,2017-11-06T16:06:08Z,https://www.twitter.com/AJCGlobal/statuses/927550656008900608,"RT @AJCGlobal Our L.A. office was proud to host @RepEdRoyce, chairman of the @HouseForeign committee. Topics discussed included threat from Iran+N. Korea. http://pbs.twimg.com/media/DN9SZigWkAUyEgO.jpg",TweetDeck
927596514045722624,RepSires,18696134,2017-11-06T18:00:17Z,https://www.twitter.com/RepSires/statuses/927596514045722624,"Without a single hearing, the GOP is going full speed ahead to ram their tax bill through @WaysandMeansGOP",Twitter Web Client
927596505728475136,KamalaHarris,30354991,2017-11-06T18:00:15Z,https://www.twitter.com/KamalaHarris/statuses/927596505728475136,"The tragedy that happened in TX has become too routine in America. As we pray for those recovering, we also must commit ourselves to action.",Sprout Social
927596499906818049,WhipHoyer,22012091,2017-11-06T18:00:14Z,https://www.twitter.com/CongBoyle/statuses/927586406326853638,"RT @CongBoyle The #GOPtaxbill will cut taxes on the wealthiest Americans, while millions of middle class families see a tax increase. RT if you oppose. http://pbs.twimg.com/media/DN9y6iyXUAAFWsJ.jpg",Twitter Web Client
927596495616004098,HispanicCaucus,33530012,2017-11-06T18:00:13Z,https://www.twitter.com/NancyPelosi/statuses/927593324600586240,"RT @NancyPelosi More than 270,000 Americans have parents receiving TPS. Tearing families apart is never acceptable. #SaveTPS http://pbs.twimg.com/media/DN95NjyX0AAUKPb.png",TweetDeck
927596478347931648,EdWorkforce,16424044,2017-11-06T18:00:09Z,https://www.twitter.com/EdWorkforce/statuses/927596478347931648,"Listen to what’s at stake for entrepreneurs over the harmful joint employer scheme. #SaveLocalBiz http://pbs.twimg.com/media/DLSpjTAXkAIB6IW.jpg https://video.twimg.com/amplify_video/915542671577550849/vid/640x360/h8Ff9U4Xuw-TSnDO.mp4",Media Studio
927596465651900419,WhipHoyer,22012091,2017-11-06T18:00:05Z,https://www.twitter.com/RepDonBeyer/statuses/927586541702205440,"RT @RepDonBeyer The #GOPTaxBill puts billionaires first instead of helping the middle class.

One big group it would hurt: students. http://www.mcclatchydc.com/news/politics-government/article182640721.html",Twitter Web Client
927596463646965763,HispanicCaucus,33530012,2017-11-06T18:00:05Z,https://www.twitter.com/TUSK81/statuses/927595379863969794,"RT @TUSK81 New legislation from @NydiaVelazquez, @RepJoeCrowley, @TedLieu, @RepKarenBass wld protect #TPS recipients: https://www.dailykos.com/stories/2017/11/3/1712420/-House-Democrats-introduce-legislation-to-protect-TPS-recipients-at-risk-of-deportation #SaveTPS",TweetDeck
927596453383589889,JudgeJohnCarter,404355121,2017-11-06T18:00:03Z,https://www.twitter.com/JudgeJohnCarter/statuses/927596453383589889,"Congratulations to my Carter's #Educator Principal Maureen Adams of West Ward ES @KilleenISD_ Thank you for all you do!  #TX31 #KilleenISD http://pbs.twimg.com/media/DNp5xp1UQAAK_gO.jpg",TweetDeck
927596428213485570,WhipHoyer,22012091,2017-11-06T17:59:57Z,https://www.twitter.com/rosadelauro/statuses/927586879079370752,"RT @rosadelauro Middle class families lose under the #GOPtaxbill while the wealthiest Americans &amp; corporations get a tax break. http://pbs.twimg.com/media/DN9zTHyWAAELbcf.jpg",Twitter Web Client
927596415219634176,Pearce4NM,38978018,2017-11-06T17:59:53Z,https://www.twitter.com/Pearce4NM/statuses/927596415219634176,It is time New Mexicans have a fair tax code that boosts take-home pay for working families and grows our economy: https://www.abqjournal.com/1088170/simpler-tax-system-would-benefit-nm.html,Tweetbot for Mac
927596406990299136,RepJimmyGomez,2371339658,2017-11-06T17:59:51Z,https://www.twitter.com/HispanicCaucus/statuses/927580588256702466,"RT @HispanicCaucus Deporting 325,000 #TPS recipients would go down in history as one of our nation’s darkest chapters. We must #SaveTPS. http://pbs.twimg.com/media/DN9RNvjXUAAgrWg.png",Twitter for iPhone
927596391324626946,WhipHoyer,22012091,2017-11-06T17:59:48Z,https://www.twitter.com/louiseslaughter/statuses/927588389662134273,"RT @louiseslaughter The #GOPtaxbill cuts taxes for the top 1% &amp; leaves the middle class behind. No wonder less than 1/3 of Americans support the plan. http://pbs.twimg.com/media/DN9wKhuX4AAxI7D.jpg",Twitter Web Client
927596381526745090,MikeKellyPA,935368364,2017-11-06T17:59:45Z,https://www.twitter.com/MikeKellyPA/statuses/927596381526745090,"Our nation's current tax code is a towering, over-complicated mess. The Tax Cuts &amp; Jobs Act will finally shorten/simplify it! #TaxReform http://pbs.twimg.com/media/DN97-2XX4AAGZXH.jpg",Twitter for Android
927596327646777345,WhipHoyer,22012091,2017-11-06T17:59:33Z,https://www.twitter.com/repmarkpocan/statuses/927588511087316993,"RT @repmarkpocan The #GOPTaxBill will cut taxes for the wealthiest Americans and corporations while middle class families are stuck with the bill. http://pbs.twimg.com/media/DN90UxoXkAEo_h_.jpg",Twitter Web Client
927596275385753602,WhipHoyer,22012091,2017-11-06T17:59:20Z,https://www.twitter.com/RepPaulTonko/statuses/927587163759312898,"RT @RepPaulTonko Forget GOP ""trickle-down"" claims. Cutting taxes for the wealthy &amp; corporations doesn’t help U.S. middle-class &amp; working families #GOPtaxbill http://pbs.twimg.com/media/DN9zBdQWAAAvN4y.jpg",Twitter Web Client
927596147803291649,RepTomRice,1058345042,2017-11-06T17:58:50Z,https://www.twitter.com/RepTomRice/statuses/927596147803291649,"HAPPENING NOW: @WaysandMeansGOP analyzing the #taxreform bill that'll create jobs &amp; grow our economy. Tune in here: https://waysandmeans.house.gov/live/",TweetDeck
927596103398240256,WaysandMeansGOP,12788332,2017-11-06T17:58:39Z,https://www.twitter.com/WaysandMeansGOP/statuses/927596103398240256,"The Tax Cuts and Jobs Act is a fundamental departure from a tax system of special interests, by special interests, and for special interests http://pbs.twimg.com/amplify_video_thumb/927591899682177025/img/sjHxvS4dkw81i05Z.jpg https://video.twimg.com/amplify_video/927591899682177025/pl/qTXPgpsMl0oODtxw.m3u8",Media Studio
927596081885732864,HouseGOP,15207668,2017-11-06T17:58:34Z,https://www.twitter.com/RepMimiWalters/statuses/926886772382068738,"RT @RepMimiWalters #TaxReform will put the government back on the side of #smallbiz &amp; job creators in #OC. Text TAX REFORM to 50589 to learn more! http://pbs.twimg.com/tweet_video_thumb/DNvGQLsWAAEpyHX.jpg https://video.twimg.com/tweet_video/DNvGQLsWAAEpyHX.mp4",TweetDeck
927595994644123648,SenBobCasey,171598736,2017-11-06T17:58:13Z,https://www.twitter.com/SenBobCasey/statuses/927595994644123648,Page 103 - This eliminates the deduction for state and local income taxes. http://pbs.twimg.com/media/DN97ox4WkAAfhUA.jpg,Twitter for iPhone
927595964294197248,RepSeanDuffy,234022257,2017-11-06T17:58:06Z,https://www.twitter.com/RepSeanDuffy/statuses/927595964294197248,".@dcexaminer: Dems ""know corporate tax reform will juice the economy. That's why they once supported it"" #TaxReform http://www.washingtonexaminer.com/democrats-know-corporate-tax-reform-will-juice-the-economy-thats-why-they-once-supported-it/article/2639699",TweetDeck
927595899714457606,RepBetoORourke,1134292500,2017-11-06T17:57:51Z,https://www.twitter.com/RepBetoORourke/statuses/927595899714457606,".@PBS airs a new documentary entitled ""VA: The Human Cost of War."" Tune in at 8 p.m to learn about the VA's history.
http://www.pbs.org/program/va-human-cost-war/",Twitter Web Client
927595867942608896,Norma4Congress,2409478435,2017-11-06T17:57:43Z,https://www.twitter.com/MomsDemand/statuses/927549881568432128,"RT @MomsDemand Make no mistake: The gun violence crisis in America IS a guns issue.

#TexasChurchMassacre http://pbs.twimg.com/media/DN9RsysV4AANJZf.jpg",Twitter for iPhone
927595792629628928,RonWyden,250188760,2017-11-06T17:57:25Z,https://www.twitter.com/RonWyden/statuses/927595792629628928,"The only way to stop this gruesome procession of gun tragedies is to act. At every level, America needs action, not words.",Twitter for iPhone
927595544888971264,janschakowsky,24195214,2017-11-06T17:56:26Z,https://www.twitter.com/janschakowsky/statuses/927595544888971264,"The @HouseGOP tax scam would mean massive tax cuts for millionaires and billionaires, and tax breaks for multinational corporations that outsource the jobs of American workers.",Twitter Web Client
927595436914958336,GrassleyPress,294126378,2017-11-06T17:56:00Z,https://www.twitter.com/GrassleyPress/statuses/927595436914958336,.@ChuckGrassley discusses National Adoption Month https://kiow.com/2017/11/06/grassley-on-national-adoption-month/,TweetDeck
927595379092344835,repsandylevin,25781141,2017-11-06T17:55:46Z,https://www.twitter.com/repsandylevin/statuses/927595379092344835,"Watch as @WaysMeansCmte considers the @HouseGOP #BillionairesFirst tax plan https://youtu.be/8rUjwgqNyMY https://twitter.com/repsandylevin/status/927593269806190592 QT @repsandylevin .@SpeakerRyan says tax relief is about middle class. But with 38M potentially seeing a tax increase in 2023, that stmt deserves 4 Pinnochios https://twitter.com/repsandylevin/status/927592646620667905",Twitter Web Client
